run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
power_base,VN_ABCD_006_GasCap_2027,Dung Quat LNG Power Consortium :: GasCap :: 2027,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2031,NA,NA,NA,NA,0.028,0.082,2.1,0.28,NA,NA,20410037.334846538,13876131.821931563,340167288.91410893,231268863.69885945,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2028,Dung Quat LNG Power Consortium :: GasCap :: 2028,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2025,3276240.000000001,3276240.000000001,3276240.000000001,3276240.000000001,0.028,0.082,2.1,0.28,60,60,16119100.800000006,16119100.800000006,16119100.800000006,16119100.800000006,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2028,Dung Quat LNG Power Consortium :: GasCap :: 2028,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2026,3335808.000000001,3335808.000000001,3488858.6990163936,3335808.000000001,0.028,0.082,2.1,0.28,60.6,60.6,16576297.113600006,16576297.113600006,15348423.253333338,15348423.253333338,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2028,Dung Quat LNG Power Consortium :: GasCap :: 2028,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2027,3395376,3395376,3911508.306885246,3395376,0.028,0.082,2.1,0.28,61.2,61.2,17039354.9184,17039354.9184,14608500.444444444,14608500.444444444,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2028,Dung Quat LNG Power Consortium :: GasCap :: 2028,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2028,3454944.0000000005,3454944.0000000005,4270299.0657049185,4005639.662360656,0.028,0.082,2.1,0.28,61.8,61.8,17508274.2144,11965470.331608444,13898632.556012802,9498576.128201082,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2028,Dung Quat LNG Power Consortium :: GasCap :: 2028,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2029,NA,4365642.53232787,4384782.902557378,4615903.324721312,0.028,0.082,2.1,0.28,62.4,60.15,22338119.70941525,14624202.328610055,16419184.84176104,10749225.284863798,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2028,Dung Quat LNG Power Consortium :: GasCap :: 2028,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2030,NA,5573869.5533114765,4523445.000000001,5226166.987081968,0.028,0.082,2.1,0.28,63,58.5,28794610.11240709,18277776.075096697,19597127.80764245,12439547.27585635,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2028,Dung Quat LNG Power Consortium :: GasCap :: 2028,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2031,NA,NA,NA,NA,0.028,0.082,2.1,0.28,NA,NA,29370502.31465523,18643331.596598633,489508371.9109205,310722193.2766439,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2029,Dung Quat LNG Power Consortium :: GasCap :: 2029,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2025,3613500.000000001,3613500.000000001,3613500.000000001,3613500.000000001,0.028,0.082,2.1,0.28,60,60,17778420.000000004,17778420.000000004,17778420.000000004,17778420.000000004,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2029,Dung Quat LNG Power Consortium :: GasCap :: 2029,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2026,3679200.000000001,3679200.000000001,3848005.918032787,3679200.000000001,0.028,0.082,2.1,0.28,60.6,60.6,18282680.640000004,18282680.640000004,16928408.000000004,16928408.000000004,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2029,Dung Quat LNG Power Consortium :: GasCap :: 2029,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2027,3744899.999999999,3744899.999999999,4314163.573770492,3744899.999999999,0.028,0.082,2.1,0.28,61.2,61.2,18793406.16,18793406.16,16112316.666666666,16112316.666666666,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2029,Dung Quat LNG Power Consortium :: GasCap :: 2029,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2028,3810599.999999999,3810599.999999999,4709888.675409837,4417984.921721311,0.028,0.082,2.1,0.28,61.8,61.8,19310596.56,13197209.924568132,15329374.142661177,10476370.729633546,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2029,Dung Quat LNG Power Consortium :: GasCap :: 2029,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2029,3876300,3876300,4836157.613114755,5091069.843442624,0.028,0.082,2.1,0.28,62.4,60.15,19834251.84,11499453.533833789,14578767.21028298,8452441.638213504,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2029,Dung Quat LNG Power Consortium :: GasCap :: 2029,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2030,NA,5208903.331967214,4989093.75,5764154.765163936,0.028,0.082,2.1,0.28,63,58.5,26909194.61294263,15656142.917117547,18313945.699279934,10655307.799749209,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2029,Dung Quat LNG Power Consortium :: GasCap :: 2029,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2031,NA,NA,NA,NA,0.028,0.082,2.1,0.28,NA,NA,27447378.50520148,15969265.7754599,457456308.4200247,266154429.59099832,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2030,Dung Quat LNG Power Consortium :: GasCap :: 2030,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2025,3613500.000000001,3613500.000000001,3613500.000000001,3613500.000000001,0.028,0.082,2.1,0.28,60,60,17778420.000000004,17778420.000000004,17778420.000000004,17778420.000000004,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2030,Dung Quat LNG Power Consortium :: GasCap :: 2030,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2026,3679200.000000001,3679200.000000001,3848005.918032787,3679200.000000001,0.028,0.082,2.1,0.28,60.6,60.6,18282680.640000004,18282680.640000004,16928408.000000004,16928408.000000004,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2030,Dung Quat LNG Power Consortium :: GasCap :: 2030,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2027,3744899.999999999,3744899.999999999,4314163.573770492,3744899.999999999,0.028,0.082,2.1,0.28,61.2,61.2,18793406.16,18793406.16,16112316.666666666,16112316.666666666,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2030,Dung Quat LNG Power Consortium :: GasCap :: 2030,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2028,3810599.999999999,3810599.999999999,4709888.675409837,4417984.921721311,0.028,0.082,2.1,0.28,61.8,61.8,19310596.56,13197209.924568132,15329374.142661177,10476370.729633546,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2030,Dung Quat LNG Power Consortium :: GasCap :: 2030,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2029,3876300,3876300,4836157.613114755,5091069.843442624,0.028,0.082,2.1,0.28,62.4,60.15,19834251.84,11499453.533833789,14578767.21028298,8452441.638213504,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2030,Dung Quat LNG Power Consortium :: GasCap :: 2030,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2030,3942000,3942000,4989093.75,5764154.765163936,0.028,0.082,2.1,0.28,63,58.5,20364372,9578807.633670822,13859649.40134464,6519175.523095005,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_006_GasCap_2030,Dung Quat LNG Power Consortium :: GasCap :: 2030,VN_ABCD_006,Dung Quat LNG Power Consortium,VN,Power,GasCap,2031,NA,NA,NA,NA,0.028,0.082,2.1,0.28,NA,NA,20771659.44,9770383.786344238,346194324.00000006,162839729.77240396,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2025,NA,VN_ABCD_007,NA,NA,Power,HydroCap,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58278528,NA,58278528,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2025,NA,VN_ABCD_007,NA,NA,Power,HydroCap,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58369686.95409203,NA,54046006.438974105,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2025,NA,VN_ABCD_007,NA,NA,Power,HydroCap,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58470611.017517366,NA,50129124.67208278,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2025,NA,VN_ABCD_007,NA,NA,Power,HydroCap,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58592074.66244628,NA,46512277.935310826,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2025,NA,VN_ABCD_007,NA,NA,Power,HydroCap,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58711810.011574134,NA,43154933.070220664,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2025,NA,VN_ABCD_007,NA,NA,Power,HydroCap,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58884056.82747684,NA,40075499.649961375,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2025,NA,VN_ABCD_007,NA,NA,Power,HydroCap,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60061737.96402638,NA,1001028966.0671064,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2026,Vietnam Hydropower JSC :: HydroCap :: 2026,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2025,9539640,9539640,9539640,9539640,0.014,0.11,1.2,0.18,56,56,58764182.4,58764182.4,58764182.4,58764182.4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2026,Vietnam Hydropower JSC :: HydroCap :: 2026,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2026,9539640,9539640,9522589.809100589,9539640,0.014,0.11,1.2,0.18,56.1,56.1,58869118.44,58869118.44,54508442.99999999,54508442.99999999,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2026,Vietnam Hydropower JSC :: HydroCap :: 2026,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2027,NA,9539130.82194413,9506907.124979794,9539130.82194413,0.014,0.11,1.2,0.18,56.2,56.2,58970906.74125862,58970906.74125862,50558047.61767714,50558047.61767714,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2026,Vietnam Hydropower JSC :: HydroCap :: 2026,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2028,NA,9541967.671112549,9509453.015259145,9518601.24766294,0.014,0.11,1.2,0.18,56.3,56.3,59093405.7872,58948697.52677658,46910250.74556723,46795376.662901185,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2026,Vietnam Hydropower JSC :: HydroCap :: 2026,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2029,NA,9544513.5613919,9511707.946649425,9498071.67338175,0.014,0.11,1.2,0.18,56.4,56.65,59214162.134875335,59187233.632678375,43524176.87746273,43504383.624456875,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2026,Vietnam Hydropower JSC :: HydroCap :: 2026,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2030,NA,9555569.9991765,9522327.946100423,9477542.099100558,0.014,0.11,1.2,0.18,56.5,57,59387867.54488195,59424188.9613605,40418384.75871281,40443104.50446058,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2026,Vietnam Hydropower JSC :: HydroCap :: 2026,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2031,NA,NA,NA,NA,0.014,0.11,1.2,0.18,NA,NA,60575624.89577959,60612672.74058771,1009593748.2629932,1010211212.3431286,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2027,Vietnam Hydropower JSC :: HydroCap :: 2027,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2025,9657900,9657900,9657900,9657900,0.014,0.11,1.2,0.18,56,56,59492664,59492664,59492664,59492664,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2027,Vietnam Hydropower JSC :: HydroCap :: 2027,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2026,9657900,9657900,9640638.4430977,9657900,0.014,0.11,1.2,0.18,56.1,56.1,59598900.9,59598900.9,55184167.49999999,55184167.49999999,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2027,Vietnam Hydropower JSC :: HydroCap :: 2027,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2027,9657900,9657900,9624761.345537394,9657900,0.014,0.11,1.2,0.18,56.2,56.2,59705137.8,59705137.8,51187532.4074074,51187532.4074074,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2027,Vietnam Hydropower JSC :: HydroCap :: 2027,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2028,NA,9660772.01672009,9627338.796440044,9636772.266743729,0.014,0.11,1.2,0.18,56.3,56.3,59829161.09954752,59680530.647943914,47494317.03401056,47376329.389530234,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2027,Vietnam Hydropower JSC :: HydroCap :: 2027,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2029,NA,9663349.46762274,9629621.681525243,9615644.53348746,0.014,0.11,1.2,0.18,56.4,56.65,59951420.09713147,59919888.9104271,44066083.48893288,44042907.12541106,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2027,Vietnam Hydropower JSC :: HydroCap :: 2027,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2030,NA,9674542.968685662,9640373.333862,9594516.800231189,0.014,0.11,1.2,0.18,56.5,57,60127284.55038139,60157620.33744956,40921619.54825675,40942265.575204134,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2027,Vietnam Hydropower JSC :: HydroCap :: 2027,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2031,NA,NA,NA,NA,0.014,0.11,1.2,0.18,NA,NA,61329830.24138902,61360772.74419855,1022163837.3564836,1022679545.7366426,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2028,Vietnam Hydropower JSC :: HydroCap :: 2028,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2025,9855000,9855000,9855000,9855000,0.014,0.11,1.2,0.18,56,56,60706800,60706800,60706800,60706800,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2028,Vietnam Hydropower JSC :: HydroCap :: 2028,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2026,9855000,9855000,9837386.166426225,9855000,0.014,0.11,1.2,0.18,56.1,56.1,60815205,60815205,56310375,56310375,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2028,Vietnam Hydropower JSC :: HydroCap :: 2028,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2027,9855000,9855000,9821185.046466729,9855000,0.014,0.11,1.2,0.18,56.2,56.2,60923610,60923610,52232175.92592592,52232175.92592592,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2028,Vietnam Hydropower JSC :: HydroCap :: 2028,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2028,9855000,9855000,9823815.098408204,9833441.08851401,0.014,0.11,1.2,0.18,56.3,56.3,61032015,60898500.66116726,48449181.2414266,48343193.25462268,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2028,Vietnam Hydropower JSC :: HydroCap :: 2028,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2029,NA,9857630.051941477,9826144.572984943,9811882.17702802,0.014,0.11,1.2,0.18,56.4,56.65,61156736.84224492,61142743.78615011,44952027.27866671,44941741.96470518,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2028,Vietnam Hydropower JSC :: HydroCap :: 2028,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2030,NA,9869051.991801605,9837115.64679796,9790323.26554203,0.014,0.11,1.2,0.18,56.5,57,61336158.12904697,61385326.87494853,41744358.5932346,41777822.015514426,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2028,Vietnam Hydropower JSC :: HydroCap :: 2028,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2031,NA,NA,NA,NA,0.014,0.11,1.2,0.18,NA,NA,62562881.291627906,62613033.412447505,1042714688.1937984,1043550556.8741252,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2029,Vietnam Hydropower JSC :: HydroCap :: 2029,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2025,10052100,10052100,10052100,10052100,0.014,0.11,1.2,0.18,56,56,61920936,61920936,61920936,61920936,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2029,Vietnam Hydropower JSC :: HydroCap :: 2029,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2026,10052100,10052100,10034133.88975475,10052100,0.014,0.11,1.2,0.18,56.1,56.1,62031509.1,62031509.1,57436582.5,57436582.5,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2029,Vietnam Hydropower JSC :: HydroCap :: 2029,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2027,10052100,10052100,10017608.747396065,10052100,0.014,0.11,1.2,0.18,56.2,56.2,62142082.2,62142082.2,53276819.44444444,53276819.44444444,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2029,Vietnam Hydropower JSC :: HydroCap :: 2029,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2028,10052100,10052100,10020291.400376368,10030109.91028429,0.014,0.11,1.2,0.18,56.3,56.3,62252655.3,62116470.67439061,49418164.866255134,49310057.11971514,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2029,Vietnam Hydropower JSC :: HydroCap :: 2029,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2029,10052100,10052100,10022667.46444464,10008119.820568578,0.014,0.11,1.2,0.18,56.4,56.65,62363228.4,62365598.661873095,45838834.59076359,45840576.80399926,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2029,Vietnam Hydropower JSC :: HydroCap :: 2029,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2030,NA,10063750.37865733,10033857.959733916,9986129.730852868,0.014,0.11,1.2,0.18,56.5,57,62546208.60335531,62613033.41244748,42567898.61361158,42613378.455824696,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2029,Vietnam Hydropower JSC :: HydroCap :: 2029,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2031,NA,NA,NA,NA,0.014,0.11,1.2,0.18,NA,NA,63797132.77542242,63865294.080696434,1063285546.2570404,1064421568.0116072,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2030,Vietnam Hydropower JSC :: HydroCap :: 2030,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2025,10249200,10249200,10249200,10249200,0.014,0.11,1.2,0.18,56,56,63135072,63135072,63135072,63135072,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2030,Vietnam Hydropower JSC :: HydroCap :: 2030,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2026,10249200,10249200,10230881.613083271,10249200,0.014,0.11,1.2,0.18,56.1,56.1,63247813.2,63247813.2,58562790,58562790,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2030,Vietnam Hydropower JSC :: HydroCap :: 2030,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2027,10249200,10249200,10214032.448325396,10249200,0.014,0.11,1.2,0.18,56.2,56.2,63360554.4,63360554.4,54321462.962962955,54321462.962962955,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2030,Vietnam Hydropower JSC :: HydroCap :: 2030,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2028,10249200,10249200,10216767.702344537,10226778.73205457,0.014,0.11,1.2,0.18,56.3,56.3,63473295.6,63334440.68761396,50387148.491083674,50276920.9848076,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
